time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
48,16,0,16,193,0,0,0,0,0,1,0,0,0,1,0,0,0,1
114,57,67,124,183,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,25,0,25,208,0,0,0,0,0,1,0,0,0,1,0,0,0,1
74,47,36,83,219,0,0,0,0,0,1,0,0,0,1,0,0,0,1
828,3,0,3,222,0,0,0,0,0,1,0,0,0,1,0,0,0,1
79,22,0,22,244,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1308,37,0,37,281,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,8,0,8,289,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,57,0,57,346,0,0,0,0,0,1,0,0,0,1,0,0,0,1
883,21,0,21,367,0,0,0,0,0,1,0,0,0,1,0,0,0,1
84,9,6,15,370,0,0,0,0,0,1,0,0,0,1,0,0,0,1
310,7,0,7,377,0,0,0,0,0,1,0,0,0,1,0,0,0,1
188,55,0,55,432,0,0,0,0,0,1,0,0,0,1,0,0,0,1
87,14,1,15,390,0,0,0,0,0,1,0,0,0,1,0,0,0,1
114,40,0,40,491,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1221,6,0,6,451,0,0,0,0,0,1,0,0,0,1,0,0,0,1
922,32,32,64,451,0,0,0,0,0,1,0,0,0,1,0,0,0,1
141,47,1,48,497,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1,3,3,6,497,0,0,0,0,0,1,0,0,0,1,0,0,0,1
20,9,10,19,536,0,0,0,0,0,1,0,0,0,1,0,0,0,1
506,22,14,36,544,0,0,0,0,0,1,0,0,0,1,0,0,0,1
197,9,0,9,553,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1132,6,0,6,559,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,7,0,7,566,0,0,0,0,0,1,0,0,0,1,0,0,0,1
6391,1,1,2,566,0,0,0,0,0,1,0,0,0,1,0,0,0,1
325,7,0,7,573,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2940,20,0,20,593,0,0,0,0,0,1,0,0,0,1,0,0,0,1
22,1,1,2,593,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,1,1,2,593,0,0,0,0,0,1,0,0,0,1,0,0,0,1
108,76,0,76,698,0,0,0,0,0,1,0,0,0,1,0,0,0,1
819,21,0,21,614,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1186,8,0,8,622,0,0,0,0,0,1,0,0,0,1,0,0,0,1
78,136,0,136,930,0,0,0,0,0,1,0,0,0,1,0,0,0,1
375,22,0,22,720,0,0,0,0,0,1,0,0,0,1,0,0,0,1
249,30,0,30,750,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1272,50,3,53,805,0,0,0,0,0,1,0,0,0,1,0,0,0,1
455,9,1,10,758,0,0,0,0,0,1,0,0,0,1,0,0,0,1
260,1,1,2,758,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,22,22,44,758,0,0,0,0,0,1,0,0,0,1,0,0,0,1
71,11,11,22,930,0,0,0,0,0,1,0,0,0,1,0,0,0,1
270,0,19,19,786,0,0,0,0,0,1,0,0,0,1,0,0,0,1
68,8,0,8,794,0,0,0,0,0,1,0,0,0,1,0,0,0,1
334,0,536,536,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,48,0,48,978,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1280,14,2,16,1006,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,16,0,16,994,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2,35,2,37,1039,0,0,0,0,0,1,0,0,0,1,0,0,0,1
98,30,0,30,1069,0,0,0,0,0,1,0,0,0,1,0,0,0,1
780,25,21,46,1073,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,8,6,14,1075,0,0,0,0,0,1,0,0,0,1,0,0,0,1
5,27,6,33,1096,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1436,2,2,4,1096,0,0,0,0,0,1,0,0,0,1,0,0,0,1
814,13,0,13,1109,0,0,0,0,0,1,0,0,0,1,0,0,0,1
841,12,3,15,1118,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1370,28,0,28,1146,0,0,0,0,0,1,0,0,0,1,0,0,0,1
914,19,0,19,1165,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1007,16,16,32,1165,0,0,0,0,0,1,0,0,0,1,0,0,0,1
77,9,0,9,1174,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2357,11,0,11,1185,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,42,0,42,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
76,25,13,38,53,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5852,10,3,13,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,5,3,8,62,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,4,5,9,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1971,4,0,4,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1
213,15,13,28,67,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2403,8,6,14,70,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,9,9,18,70,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,6,2,8,74,0,0,0,0,0,0,0,0,0,1,0,0,0,1
74,10,0,10,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,8,6,14,86,0,0,0,0,0,0,0,0,0,1,0,0,0,1
69,4,4,8,86,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1393,4,4,8,86,0,0,0,0,0,0,0,0,0,1,0,0,0,1
51,8,0,8,94,0,0,0,0,0,0,0,0,0,1,0,0,0,1
29,11,0,11,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14,9,7,16,104,0,0,0,0,0,0,0,0,0,1,0,0,0,1
388,15,10,25,109,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2926,25,4,29,130,0,0,0,0,0,0,0,0,0,1,0,0,0,1
46,16,11,27,135,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1451,4,0,4,139,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1554,18,17,35,140,0,0,0,0,0,0,0,0,0,1,0,0,0,1
812,4,4,8,140,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,140,0,0,0,0,0,0,0,0,0,1,0,0,0,1
194,11,11,22,140,0,0,0,0,0,0,0,0,0,1,0,0,0,1
18,2,2,4,140,0,0,0,0,0,0,0,0,0,1,0,0,0,1
913,17,4,21,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13,5,5,10,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,153,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2650,2,0,2,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1
355,1,1,2,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2465,3,2,5,156,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2988,52,15,67,193,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,21,45,66,169,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,4,0,4,173,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1016,21,33,54,161,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11034,15,1,16,175,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1712,76,10,86,241,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1048,2,2,4,175,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,175,0,0,0,0,0,0,0,0,0,1,0,0,0,1
742,0,156,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3815,1,1,2,175,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,27,27,54,241,0,0,0,0,0,0,0,0,0,1,0,0,0,1
307,2,2,4,241,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4704,10,8,18,243,0,0,0,0,0,0,0,0,0,1,0,0,0,1
649,1,1,2,243,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1610,27,25,52,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,5,5,10,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,37,37,0,0,0,1,0,0,0,0,0,1,0,0,0,1
2,5,0,5,42,0,0,0,1,0,0,0,0,0,1,0,0,0,1
3,1,1,2,42,0,0,0,1,0,0,0,0,0,1,0,0,0,1
94,24,22,46,44,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,16,15,31,45,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,7,7,14,45,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,5,5,10,45,0,0,0,1,0,0,0,0,1,1,0,0,0,1
26,18,13,31,50,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,4,4,8,50,0,0,0,1,0,0,0,0,1,1,0,0,0,1
19,20,18,38,52,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1153,8,8,16,52,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1320,32,24,56,60,0,0,0,1,0,0,0,0,1,1,0,0,0,1
43,18,16,34,62,0,0,0,1,0,0,0,0,1,1,0,0,0,1
6,21,20,41,63,0,0,0,1,0,0,0,0,1,1,0,0,0,1
18,21,21,42,63,0,0,0,1,0,0,0,0,1,1,0,0,0,1
30,27,24,51,66,0,0,0,1,0,0,0,0,1,1,0,0,0,1
32,8,7,15,67,0,0,0,1,0,0,0,0,1,1,0,0,0,1
998,25,16,41,76,0,0,0,1,0,0,0,0,1,1,0,1,0,1
48,18,13,31,81,0,0,0,1,0,0,0,0,1,1,0,1,0,1
25,30,29,59,82,0,0,0,1,0,0,0,0,1,1,0,1,0,1
481,20,17,37,85,0,0,0,1,0,0,0,0,1,1,0,1,0,1
18,6,6,12,85,0,0,0,1,0,0,0,0,1,1,0,1,0,1
30,19,19,38,85,0,0,0,1,0,0,0,0,1,1,0,1,0,1
22,66,68,134,83,0,0,0,1,0,0,0,0,1,1,0,1,0,1
162,22,21,43,84,0,0,0,1,0,0,0,0,1,1,0,1,0,1
6,13,12,25,85,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,13,12,25,85,0,0,0,1,0,0,0,0,0,1,0,1,0,1
4,3,3,6,85,0,0,0,1,0,0,0,0,0,1,0,1,0,1
15,5,5,10,85,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2,2,2,4,85,0,0,0,1,0,0,0,0,0,1,0,1,0,1
147,14,13,27,86,0,0,0,1,0,0,0,0,0,1,0,1,0,1
20,8,7,15,87,0,0,0,1,0,0,0,0,0,1,0,1,0,1
73,5,3,8,89,0,0,0,1,0,0,0,0,0,1,0,1,0,1
20,2,2,4,89,0,0,0,1,0,0,0,0,0,1,0,1,0,1
5,17,14,31,92,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2,12,12,24,92,0,0,0,1,0,0,0,0,0,1,0,1,0,1
46,34,34,68,92,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2,18,17,35,93,0,0,0,1,0,0,0,0,0,1,0,1,0,1
18,25,23,48,95,0,0,0,1,0,0,0,0,0,1,0,1,0,1
3,2,2,4,95,0,0,0,1,0,0,0,0,0,1,0,1,0,1
287,10,10,20,95,0,0,0,1,0,0,0,0,0,1,0,1,0,1
4,5,5,10,95,0,0,0,1,0,0,0,0,0,1,0,1,0,1
409,5,5,10,95,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,2,2,4,95,0,0,0,1,0,0,0,0,0,1,0,1,0,1
48,10,8,18,97,0,0,0,1,0,0,0,0,0,1,0,1,0,1
19,3,4,7,96,0,0,0,1,0,0,0,0,0,1,0,1,0,1
49,2,2,4,96,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,2,2,4,96,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,2,1,3,97,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,3,2,5,98,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2,11,10,21,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,4,4,8,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
16,5,5,10,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,2,2,4,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,1,1,2,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
3,3,3,6,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2,6,6,12,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
68,4,4,8,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,4,4,8,99,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2,10,9,19,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,4,4,8,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,25,25,50,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
51,4,4,8,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,2,2,4,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
17,4,4,8,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
31,10,9,19,101,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,5,6,11,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,1,1,2,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,7,7,14,100,0,0,0,1,0,0,0,0,0,1,0,1,0,1
67,4,4,8,101,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,1,1,2,101,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,4,3,7,102,0,0,0,1,0,0,0,0,0,1,0,1,0,1
7,19,17,36,104,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,2,2,4,104,0,0,0,1,0,0,0,0,0,1,0,1,0,1
11,1,1,2,104,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,4,5,9,103,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,3,4,7,102,0,0,0,1,0,0,0,0,0,1,0,1,0,1
3,2,2,4,102,0,0,0,1,0,0,0,0,0,1,0,1,0,1
4,2,2,4,102,0,0,0,1,0,0,0,0,0,1,0,1,0,1
16,3,3,6,102,0,0,0,1,0,0,0,0,0,1,0,1,0,1
3,1,1,2,102,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,4,4,8,102,0,0,0,1,0,0,0,0,0,1,0,1,0,1
3,1,1,2,102,0,0,0,1,0,0,0,0,0,1,0,1,0,1
22,2,1,3,103,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,1,1,2,103,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,1,1,2,103,0,0,0,1,0,0,0,0,0,1,0,1,0,1
19,5,5,10,103,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,4,3,7,104,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,3,3,6,104,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,2,2,4,104,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,3,3,6,104,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,4,3,7,105,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2,3,3,6,105,0,0,0,1,0,0,0,0,0,1,0,1,0,1
1,1,1,2,105,0,0,0,1,0,0,0,0,0,1,0,1,0,1
90,9,9,18,105,0,0,0,1,0,0,0,0,0,1,0,1,0,1
0,1,1,2,105,0,0,0,1,0,0,0,0,0,1,0,1,0,1
5,1,1,2,105,0,0,0,1,0,0,0,0,0,1,0,1,0,1
27,3,3,6,105,0,0,0,1,0,0,0,0,0,1,0,1,0,1
19,4,4,8,105,0,0,0,1,0,0,0,0,0,1,0,1,0,1
24,13,9,22,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,7,7,14,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
1,1,1,2,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
40,2,2,4,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
37,1,1,2,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,1,1,2,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,3,3,6,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
12,3,3,6,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,1,1,2,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
3,1,1,2,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
45,4,3,7,110,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,2,2,4,110,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,3,3,6,110,0,0,0,1,0,0,1,0,0,1,0,1,0,1
3,33,32,65,111,0,0,0,1,0,0,1,0,0,1,0,1,0,1
5,8,8,16,111,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,6,5,11,112,0,0,0,1,0,0,1,0,0,1,0,1,0,1
13,34,34,68,112,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,3,3,6,112,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,4,4,8,112,0,0,0,1,0,0,1,0,0,1,0,1,0,1
1,2,1,3,113,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,2,1,3,113,0,0,0,1,0,0,1,0,0,1,0,1,0,1
1,1,1,2,113,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,21,20,41,114,0,0,0,1,0,0,1,0,0,1,0,1,0,1
18,1,1,2,114,0,0,0,1,0,0,1,0,0,1,0,1,0,1
48,2,1,3,115,0,0,0,1,0,0,1,0,0,1,0,1,0,1
20,2,2,4,115,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,2,2,4,115,0,0,0,1,0,0,1,0,0,1,0,1,0,1
6,19,15,34,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
18,1,1,2,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
1,1,1,2,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
4,1,1,2,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
1,4,4,8,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,5,5,10,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,2,2,4,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
14,4,4,8,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
5,2,2,4,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,5,5,10,119,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,28,29,57,118,0,0,0,1,0,0,1,0,0,1,0,1,0,1
54,13,22,35,109,0,0,0,1,0,0,1,0,0,1,0,1,0,1
210,4,4,8,118,0,0,0,1,0,0,1,0,0,1,0,1,0,1
167,2,2,4,118,0,0,0,1,0,0,1,0,0,1,0,1,0,1
25,2,2,4,118,0,0,0,1,0,0,1,0,0,1,0,1,0,1
29,32,40,72,110,0,0,0,1,0,0,1,0,0,1,0,1,0,1
161,29,23,52,124,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,29,23,52,124,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,14,12,26,126,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,2,2,4,126,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,1,1,2,126,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,6,6,12,126,0,0,0,1,0,0,1,0,0,1,0,1,0,1
20,10,10,20,126,0,0,0,1,0,0,1,0,0,1,0,1,0,1
169,6,6,12,126,0,0,0,1,0,0,1,0,0,1,0,1,0,1
118,12,12,24,126,0,0,0,1,0,0,1,0,0,1,0,1,0,1
196,9,8,17,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,14,14,28,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
23,6,6,12,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,1,1,2,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,14,14,28,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
98,5,5,10,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
381,10,10,20,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
189,16,16,32,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,3,3,6,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
24,11,10,21,128,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,9,9,18,128,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,1,1,2,128,0,0,0,1,0,0,1,0,0,1,0,1,0,1
265,29,30,59,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,1,1,2,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,1,1,2,127,0,0,0,1,0,0,1,0,0,1,0,1,0,1
73,29,26,55,130,0,0,0,1,0,0,1,0,0,1,0,1,0,1
138,3,3,6,130,0,0,0,1,0,0,1,0,0,1,0,1,0,1
3,4,4,8,130,0,0,0,1,0,0,1,0,0,1,0,1,0,1
145,6,6,12,130,0,0,0,1,0,0,1,0,0,1,0,1,0,1
218,3,3,6,130,0,0,0,1,0,0,1,0,0,1,0,1,0,1
165,1,1,2,130,0,0,0,1,0,0,1,0,0,1,0,1,0,1
3,49,46,95,133,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,1,1,2,133,0,0,0,1,0,0,1,0,0,1,0,1,0,1
0,2,2,4,133,0,0,0,1,0,0,1,0,0,1,0,1,0,1
116,2,2,4,133,0,0,0,1,0,0,1,0,0,1,0,1,0,1
2,2,2,4,133,0,0,0,1,0,0,1,0,0,1,0,1,0,1
24,3,3,6,133,0,0,0,1,0,0,1,0,0,1,0,1,0,1
23,22,22,44,133,0,0,0,1,0,0,1,0,0,1,0,1,0,1
502,2,2,4,133,0,0,0,1,0,0,1,0,0,1,0,1,0,1
342,20,19,39,134,0,0,0,1,0,0,1,0,0,1,0,1,0,1
73,3,3,6,134,0,0,0,1,0,0,1,0,0,1,0,1,0,1
44,14,14,28,134,0,0,0,1,0,0,1,0,0,1,0,1,0,1
44,67,67,134,134,0,0,0,1,0,0,0,0,0,1,0,1,0,1
6,30,30,60,134,0,0,0,1,0,0,0,0,0,1,0,1,0,1
52,3,131,134,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
21,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
2,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
18,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
21,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
20,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
23,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1126,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
49,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
107,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
111,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
2,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
19,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
2,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
2,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
19,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
5,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
17,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
2,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
4,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
18,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
3,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
21,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
93,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
2,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
43,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
31,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
4,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
12,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
5,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
8,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
160,1,1,2,5,0,0,0,1,0,0,0,0,1,1,0,0,0,1
138,1,1,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1493,1,1,2,5,0,0,1,1,0,0,0,0,0,1,0,0,0,1
139,1,1,2,5,0,0,1,1,0,0,0,0,0,1,0,0,0,1
