time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
25,23,20,43,4756,0,0,0,0,0,0,0,1,0,1,0,1,0,1
118,71,35,106,4792,0,0,0,0,0,0,0,1,0,1,0,1,0,1
110,128,114,242,4806,0,0,0,0,0,0,0,1,0,1,0,1,0,1
218,2920,2317,5237,5409,0,0,0,0,0,0,0,1,0,1,0,0,0,1
232,114,57,171,5466,0,1,0,0,0,0,0,1,0,1,0,0,0,1
122,27,33,60,5460,0,1,0,0,0,0,0,1,0,1,0,0,0,1
249,139,119,258,5480,0,1,0,0,0,0,0,1,0,1,0,0,0,1
95,46,18,64,5508,0,1,0,0,0,0,0,1,0,1,0,0,0,1
69,123,110,233,5522,0,1,0,0,0,0,0,1,0,1,0,0,0,1
3,1,1,2,5522,0,1,0,0,0,0,0,1,0,1,0,0,0,1
272,1592,1507,3099,5607,0,1,0,0,0,0,0,1,0,1,0,0,0,1
29,94,88,182,5613,0,1,0,0,0,0,0,1,0,1,0,0,0,1
539,156,100,256,5669,0,1,0,0,0,0,0,1,0,1,0,0,0,1
7,29,26,55,5672,0,1,0,0,0,0,0,1,0,1,0,0,0,1
259,137,72,209,5737,0,1,0,0,0,0,0,1,0,1,0,0,0,1
23,5,3,8,5739,0,1,0,0,0,0,0,1,0,1,0,0,0,1
77,39,11,50,5767,0,1,0,0,0,0,0,1,0,1,0,0,0,1
61,6215,3893,10108,8089,0,1,0,0,0,0,0,1,1,1,0,0,0,1
29,32,12,44,8109,0,1,0,0,0,0,0,1,1,1,0,0,0,1
3,14,9,23,8114,0,1,0,0,0,0,0,1,1,1,0,0,0,1
1,2,2,4,8114,0,1,0,0,0,0,0,1,1,1,0,0,0,1
195,372,268,640,8218,0,1,0,0,0,0,0,1,1,1,0,0,0,1
264,415,313,728,8320,0,1,1,0,0,0,0,1,1,1,0,0,0,1
14,10,6,16,8324,0,1,1,0,0,0,0,1,1,1,0,0,0,1
263,607,458,1065,8473,0,1,1,0,0,0,0,1,1,1,0,0,0,1
85,66,24,90,8515,0,1,1,0,0,0,0,1,1,1,0,0,0,1
474,1660,1609,3269,8566,0,1,1,0,0,0,0,1,1,1,0,0,0,1
17,5,3,8,8568,0,1,1,0,0,0,0,1,1,1,0,0,0,1
899,4661,4110,8771,9119,0,1,1,0,0,0,0,1,0,1,0,0,0,1
20,293,224,517,9188,0,1,1,0,0,0,0,1,0,1,0,0,0,1
28,58,69,127,9177,0,1,1,0,0,0,0,1,0,1,0,0,0,1
9,2,2,4,9177,0,1,1,0,0,0,0,1,0,1,0,0,0,1
253,129,113,242,9193,0,1,1,0,0,0,0,1,0,1,0,0,0,1
102,217,166,383,9244,0,1,1,0,0,0,0,1,0,1,0,0,0,1
7,8,7,15,9245,0,1,1,0,0,0,0,1,0,1,0,0,0,1
254,136,73,209,9308,0,1,1,0,0,0,0,1,0,1,0,0,0,1
70,17,5,22,9320,0,1,1,0,0,0,0,1,0,1,0,0,0,1
728,883,589,1472,9614,0,1,1,0,0,0,0,1,0,1,0,0,0,1
20,8,3,11,9619,0,1,1,0,0,0,0,1,0,1,0,0,0,1
122,50,46,96,9623,0,1,1,0,0,0,0,1,0,1,0,0,0,1
3,9,2,11,9630,0,1,1,0,0,0,0,1,0,1,0,0,0,1
174,111,51,162,9690,0,1,1,0,0,0,0,1,0,1,0,0,0,1
1549,950,574,1524,10066,0,1,1,0,0,0,0,1,0,1,0,0,0,1
0,5275,0,5275,5274,0,0,0,0,0,0,0,1,0,1,0,1,0,1
1016,2587,1942,4529,5919,0,0,0,0,0,0,0,1,0,1,0,1,0,1
69,101,65,166,5955,0,0,0,0,0,0,0,1,0,1,0,1,0,1
72,60,70,130,5945,0,0,0,0,0,0,0,1,0,1,0,1,0,1
43,53,31,84,5967,0,0,0,0,1,0,0,1,0,1,0,1,0,1
23,9,4,13,5972,0,0,0,0,1,0,0,1,0,1,0,1,0,1
25,69,114,183,5927,0,0,0,0,1,0,0,1,0,1,0,1,0,1
121,96,44,140,5979,0,0,0,0,1,0,0,1,0,1,0,1,0,1
127,257,226,483,6010,0,0,0,0,1,0,0,1,0,1,0,1,0,1
7,17,8,25,6019,0,0,0,0,1,0,0,1,0,1,0,1,0,1
229,130,98,228,6051,0,0,0,0,1,0,0,1,0,1,0,1,0,1
224,567,359,926,6259,0,0,0,0,1,0,0,1,0,1,0,1,0,1
165,132,98,230,6293,0,0,0,0,1,0,0,1,0,1,0,1,0,1
47,72,82,154,6283,0,0,0,0,1,0,0,1,0,1,0,1,0,1
26,97,34,131,6346,0,0,0,0,1,0,0,1,0,1,0,1,0,1
135,108,75,183,6379,0,0,0,0,1,0,0,1,0,1,0,1,0,1
99,126,109,235,6396,0,0,0,0,0,0,0,1,0,1,0,1,0,1
103,88,69,157,6415,0,0,0,0,0,0,0,1,0,1,0,1,0,1
25,24,21,45,6418,0,0,0,0,0,0,0,1,0,1,0,1,0,1
118,101,47,148,6472,0,0,0,0,0,0,0,1,0,1,0,1,0,1
110,178,152,330,6498,1,0,0,0,0,0,0,1,0,1,0,1,0,1
218,6611,5823,12434,7286,1,0,0,0,0,0,0,1,0,1,0,0,0,1
232,118,81,199,7323,1,1,0,0,0,0,0,1,0,1,0,0,0,1
122,61,38,99,7346,1,1,0,0,0,0,0,1,0,1,0,0,0,1
249,163,159,322,7350,1,1,0,0,0,0,0,1,0,1,0,0,0,1
95,56,19,75,7387,1,1,0,0,0,0,0,1,0,1,0,0,0,1
69,169,155,324,7402,1,1,0,0,0,0,0,1,0,1,0,0,0,1
3,2,2,4,7402,1,1,0,0,0,0,0,1,0,1,0,0,0,1
272,2139,2026,4165,7515,1,1,0,0,0,0,0,1,0,1,0,0,0,1
29,127,127,254,7515,1,1,0,0,0,0,0,1,1,1,0,0,0,1
539,393,152,545,7756,1,1,0,0,0,0,0,1,1,1,0,0,0,1
7,46,33,79,7769,1,1,0,0,0,0,0,1,1,1,0,0,0,1
259,304,179,483,7894,1,1,0,0,0,0,0,1,1,1,0,0,0,1
23,10,13,23,7891,1,1,0,0,0,0,0,1,1,1,0,0,0,1
77,50,14,64,7927,1,1,0,0,0,0,0,1,1,1,0,0,0,1
61,2641,2477,5118,8091,1,1,0,0,0,0,0,1,1,1,0,0,0,1
29,32,12,44,8111,1,1,0,0,0,0,0,1,1,1,0,0,0,1
3,14,9,23,8116,1,1,0,0,0,0,0,1,1,1,0,0,0,1
1,2,2,4,8116,1,1,0,0,0,0,0,1,1,1,0,0,0,1
195,372,268,640,8220,1,1,0,0,0,0,0,1,1,1,0,0,0,1
264,415,313,728,8322,1,1,1,0,0,0,0,1,1,1,0,0,0,1
14,10,6,16,8326,1,1,1,0,0,0,0,1,1,1,0,0,0,1
263,603,456,1059,8473,1,1,1,0,0,0,0,1,1,1,0,0,0,1
85,66,24,90,8515,1,1,1,0,0,0,0,1,1,1,0,0,0,1
474,1670,1619,3289,8566,1,1,1,0,0,0,0,1,1,1,0,0,0,1
17,5,3,8,8568,1,1,1,0,0,0,0,1,1,1,0,0,0,1
899,4087,3538,7625,9117,1,1,1,0,0,0,0,1,0,1,0,0,0,1
20,293,224,517,9186,1,1,1,0,0,0,0,1,0,1,0,0,0,1
28,58,69,127,9175,1,1,1,0,0,0,0,1,0,1,0,0,0,1
9,2,2,4,9175,1,1,1,0,0,0,0,1,0,1,0,0,0,1
253,129,113,242,9191,1,1,1,0,0,0,0,1,0,1,0,0,0,1
102,217,166,383,9242,1,1,1,0,0,0,0,1,0,1,0,0,0,1
7,8,7,15,9243,1,1,1,0,0,0,0,1,0,1,0,0,0,1
254,134,73,207,9304,1,1,1,0,0,0,0,1,0,1,0,0,0,1
70,17,5,22,9316,1,1,1,0,0,0,0,1,0,1,0,0,0,1
728,860,568,1428,9608,1,1,1,0,0,0,0,1,0,1,0,0,0,1
20,8,3,11,9613,1,1,1,0,0,0,0,1,0,1,0,0,0,1
122,50,46,96,9617,1,1,1,0,0,0,0,1,0,1,0,0,0,1
3,9,2,11,9624,1,1,1,0,0,0,0,1,0,1,0,0,0,1
174,109,49,158,9684,1,1,1,0,0,0,0,1,0,1,0,0,0,1
1549,948,575,1523,10057,1,1,1,0,0,0,0,1,0,1,0,0,0,1
0,725,0,725,724,0,0,0,0,0,0,0,1,0,1,0,1,0,1
3490,0,725,725,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,2,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,2,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,106,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,4,8,12,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4,8,12,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2,2,4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,4,8,12,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,7,7,14,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,14,0,14,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3083,56,0,56,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,90,13,103,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,29,0,29,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,4,8,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,50,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,22,0,22,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,1,1,2,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,123,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,12,34,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,5,9,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,15,22,37,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,65,14,79,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,2,4,6,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,24,0,24,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,13,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,15,0,15,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,12,0,12,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,1,1,2,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,14,1,15,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,117,0,117,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,22,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,15,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,23,0,23,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,15,0,15,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,43,0,43,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,43,0,43,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6,7,13,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,5,12,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,21,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,13,1,14,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,33,0,33,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,120,12,132,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,6,7,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,14,0,14,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,75,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,4,2,6,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,3,2,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4317,13,8,21,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,7,6,13,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,12,1,13,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,1,1,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,4,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,115,0,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2,10,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,5,10,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,10,15,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,5,10,15,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,55,0,55,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,36,0,36,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,1,2,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,23,0,23,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,26,0,26,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,11,1,12,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,12,0,12,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,11,0,11,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,1,1,2,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,23,0,23,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,21,0,21,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,56,0,56,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,30,0,30,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,95,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,3,6,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,14,0,14,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,21,0,21,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,0,45,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,157,0,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,7,7,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,11,13,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,7,0,7,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,7,0,7,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,15,0,15,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,106,0,106,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,6,1,7,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,18,0,18,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,7,23,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,2,4,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,35,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,7,0,7,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,4,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3110,21,0,21,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,11,0,11,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,55,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,2,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,7,19,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,3,6,9,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,22,8,30,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,1,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,8,39,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,19,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,17,10,27,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,0,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,2,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,17,3,20,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,5,1,6,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2,13,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,2,7,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,34,6,40,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,26,52,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,8,24,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,67,34,101,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4,2,6,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,4,5,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,19,3,22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,1,1,2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,2,0,2,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,1,11,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5,11,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,14,6,20,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,20,4,24,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,2,2,4,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,2,2,4,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,186,155,341,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,11,0,11,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,21,0,21,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,2,2,4,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,0,21,21,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,5,68,73,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,26,2,28,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2,1,3,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,1,2,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,26,24,50,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,6,1,7,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,25,8,33,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,89,74,163,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2,1,3,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3,0,3,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,3,3,6,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,19,10,29,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,3,2,5,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,19,1,20,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,16,3,19,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,29,4,33,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,48,61,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,8,10,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,2,3,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4,2,6,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,72,14,86,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,1,1,2,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,3,0,3,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,62,0,62,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1,6,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,1,2,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,229,0,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,37,21,58,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,4,10,14,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,40,0,40,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,27,0,27,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,1,1,2,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,0,1,1,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,33,4,37,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,1,1,2,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,19,0,19,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2,3,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,20,3,23,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,42,0,42,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,15,0,15,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,2,2,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,11,11,22,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,26,29,55,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,5,5,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,10,10,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,3,7,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,11,15,26,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,11,7,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,15,4,19,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,5,2,7,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,3,6,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,7,7,14,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,23,44,67,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3788,14,2,16,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,6,4,10,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,4,1,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,40,14,54,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,3,3,6,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,2,2,4,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,133,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,1,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,1,1,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,29,0,29,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,2,2,4,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,1,1,2,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,134,0,134,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,2,2,4,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,4,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,23,0,23,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,27,0,27,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,1,1,2,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,271,0,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,44,0,44,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,13,13,26,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,18,0,18,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,83,1,84,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,1,1,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,43,0,43,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,27,0,27,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,28,0,28,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,29,16,45,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,3,3,6,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,3,3,6,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,13,0,13,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,36,1,37,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1,5,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,23,0,23,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,30,0,30,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,1,1,2,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,0,2,2,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,2,4,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,1,2,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,2,4,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,14,0,14,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,21,0,21,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,25,0,25,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
